timestamp,anomaly_score,threshold,is_anomaly
2025-10-17T07:12:43.314213,0.03440125,1.00000000,False
2025-10-17T07:13:13.314890,0.07253339,1.00000000,False
2025-10-17T07:13:43.315827,0.08110388,1.00000000,False
2025-10-17T07:14:13.316428,0.04864810,1.00000000,False
2025-10-17T07:14:43.317304,0.08006444,1.00000000,False
2025-10-17T07:15:13.318601,0.06522422,1.00000000,False
2025-10-17T07:15:43.319171,0.10499590,1.00000000,False
2025-10-17T07:16:13.319770,0.11550140,1.00000000,False
2025-10-17T07:16:43.320434,0.11977660,1.00000000,False
2025-10-17T07:17:13.321443,0.10859952,1.00000000,False
2025-10-17T07:17:43.322015,0.07207296,1.00000000,False
2025-10-17T07:18:13.323035,0.07952153,1.00000000,False
2025-10-17T07:18:43.323027,0.06265230,1.00000000,False
2025-10-17T07:19:13.323902,0.07110681,1.00000000,False
2025-10-17T07:19:43.325316,0.05001273,1.00000000,False
2025-10-17T07:20:13.326242,0.05751229,1.00000000,False
2025-10-17T07:20:43.327191,0.07287367,1.00000000,False
2025-10-17T07:21:13.327385,0.08555456,1.00000000,False
2025-10-17T07:21:43.327723,0.08955614,1.00000000,False
2025-10-17T07:22:13.328714,0.12240235,1.00000000,False
2025-10-17T07:22:43.329872,0.10476948,1.00000000,False
2025-10-17T07:23:13.330170,0.06424490,1.00000000,False
2025-10-17T07:23:43.331303,0.02561657,1.00000000,False
2025-10-17T07:24:13.332029,0.03816446,1.00000000,False
2025-10-17T07:24:43.332302,0.08502925,1.00000000,False
2025-10-17T07:25:13.332989,0.17368148,1.00000000,False
2025-10-17T07:25:43.334134,0.07202076,1.00000000,False
2025-10-17T07:26:13.335213,0.06655122,1.00000000,False
2025-10-17T07:26:43.335855,0.05193061,1.00000000,False
2025-10-17T07:27:13.336669,0.19268760,1.00000000,False
2025-10-17T07:27:43.337162,0.16209824,1.00000000,False
2025-10-17T07:28:13.338178,0.10692949,1.00000000,False
2025-10-17T07:28:43.339223,0.08359125,1.00000000,False
2025-10-17T07:29:13.340570,0.02315857,1.00000000,False
2025-10-17T07:29:43.341169,0.02676722,1.00000000,False
2025-10-17T07:30:13.341757,0.03486114,1.00000000,False
2025-10-17T07:30:43.342474,0.04271692,1.00000000,False
2025-10-17T07:31:13.343523,0.02849889,1.00000000,False
2025-10-17T07:31:43.344605,0.06123848,1.00000000,False
2025-10-17T07:32:13.345488,0.06343533,1.00000000,False
2025-10-17T07:32:43.346068,0.09941368,1.00000000,False
2025-10-17T07:33:13.346114,0.14007781,1.00000000,False
2025-10-17T07:33:43.347185,0.03225763,1.00000000,False
2025-10-17T07:34:13.347448,0.03332620,1.00000000,False
2025-10-17T07:34:43.348897,0.07758620,1.00000000,False
2025-10-17T07:35:13.349698,0.02290099,1.00000000,False
2025-10-17T07:35:43.350794,0.04675273,1.00000000,False
2025-10-17T07:36:13.350681,0.05803427,1.00000000,False
2025-10-17T07:36:43.352117,0.06487261,1.00000000,False
2025-10-17T07:37:13.356207,0.02987605,1.00000000,False
2025-10-17T07:37:43.353625,0.03795319,1.00000000,False
2025-10-17T07:38:13.354308,0.10950645,1.00000000,False
2025-10-17T07:38:43.355458,0.08989657,1.00000000,False
2025-10-17T07:39:13.355775,0.10655274,1.00000000,False
2025-10-17T07:39:43.356654,0.07095467,1.00000000,False
2025-10-17T07:40:13.357795,0.08542284,1.00000000,False
2025-10-17T07:40:43.357764,0.11441268,1.00000000,False
2025-10-17T07:41:13.359370,0.07904583,1.00000000,False
2025-10-17T07:41:43.359126,0.05131922,1.00000000,False
2025-10-17T07:42:13.360519,0.31766838,1.00000000,False
2025-10-17T07:42:43.361715,0.05832221,1.00000000,False
2025-10-17T07:43:13.361909,0.09306848,1.00000000,False
2025-10-17T07:43:43.362887,0.05453946,1.00000000,False
2025-10-17T07:44:13.363416,0.05439669,1.00000000,False
2025-10-17T07:44:43.363977,0.18130255,1.00000000,False
2025-10-17T07:45:13.364809,0.12565874,1.00000000,False
2025-10-17T07:45:43.365936,0.09473083,1.00000000,False
2025-10-17T07:46:13.366604,0.08418343,1.00000000,False
2025-10-17T07:46:43.367646,0.37516138,1.00000000,False
2025-10-17T07:47:13.368575,0.03320811,1.00000000,False
2025-10-17T07:47:43.368840,0.01786394,1.00000000,False
2025-10-17T07:48:13.369994,0.04259207,1.00000000,False
2025-10-17T07:48:43.371394,0.07547051,1.00000000,False
2025-10-17T07:49:13.372081,0.12919898,1.00000000,False
2025-10-17T07:49:43.372912,0.19175000,1.00000000,False
2025-10-17T07:50:13.373463,0.09585236,1.00000000,False
2025-10-17T07:50:43.374159,0.10238823,1.00000000,False
2025-10-17T07:51:13.374997,0.05115787,1.00000000,False
2025-10-17T07:51:43.375633,0.08076400,1.00000000,False
2025-10-17T07:52:13.376342,0.14005308,1.00000000,False
2025-10-17T07:52:43.377554,0.05941910,1.00000000,False
2025-10-17T07:53:13.377989,0.06422896,1.00000000,False
2025-10-17T07:53:43.378741,0.06923185,1.00000000,False
2025-10-17T07:54:13.379404,0.07386659,1.00000000,False
2025-10-17T07:54:43.380475,0.07107784,1.00000000,False
2025-10-17T07:55:13.381518,0.08952706,1.00000000,False
2025-10-17T07:55:43.382138,0.12657681,1.00000000,False
2025-10-17T07:56:13.383441,0.09794597,1.00000000,False
2025-10-17T07:56:43.384516,0.05751880,1.00000000,False
2025-10-17T07:57:13.385286,0.48923516,1.00000000,False
2025-10-17T07:57:43.385537,0.06079045,1.00000000,False
2025-10-17T07:58:13.386307,0.04483924,1.00000000,False
2025-10-17T07:58:43.387066,0.08443566,1.00000000,False
2025-10-17T07:59:13.388225,0.06675889,1.00000000,False
2025-10-17T07:59:43.389109,0.09233893,1.00000000,False
2025-10-17T08:00:13.389391,0.06124216,1.00000000,False
2025-10-17T08:00:43.390158,0.06784566,1.00000000,False
2025-10-17T08:01:13.391205,0.11163171,1.00000000,False
2025-10-17T08:01:43.391814,0.06000823,1.00000000,False
2025-10-17T08:02:13.392467,0.03343732,1.00000000,False
2025-10-17T08:02:43.393874,0.04610717,1.00000000,False
2025-10-17T08:03:13.394688,0.05315413,1.00000000,False
2025-10-17T08:03:43.395131,0.03453691,1.00000000,False
2025-10-17T08:04:13.396146,0.03460213,1.00000000,False
2025-10-17T08:04:43.396748,0.03291802,1.00000000,False
2025-10-17T08:05:13.397768,0.02995462,1.00000000,False
2025-10-17T08:05:43.398384,0.05761603,1.00000000,False
2025-10-17T08:06:13.399195,0.04637923,1.00000000,False
2025-10-17T08:06:43.400054,0.09201244,1.00000000,False
2025-10-17T08:07:13.401112,0.06739608,1.00000000,False
2025-10-17T08:07:43.401585,0.12070864,1.00000000,False
2025-10-17T08:08:13.402778,0.01916744,1.00000000,False
2025-10-17T08:08:43.403319,0.07499182,1.00000000,False
2025-10-17T08:09:13.404273,0.06804965,1.00000000,False
2025-10-17T08:09:43.404633,0.03615808,1.00000000,False
2025-10-17T08:10:13.405938,0.08563252,1.00000000,False
2025-10-17T08:10:43.406617,0.04592461,1.00000000,False
2025-10-17T08:11:13.407422,0.04567348,1.00000000,False
2025-10-17T08:11:43.407829,0.09300274,1.00000000,False
2025-10-17T08:12:13.408520,0.03444650,1.00000000,False
2025-10-17T08:12:43.409316,0.11693741,1.00000000,False
2025-10-17T08:13:13.410226,0.07575338,1.00000000,False
2025-10-17T08:13:43.411030,0.07719188,1.00000000,False
2025-10-17T08:14:13.411513,0.21626689,1.00000000,False
2025-10-17T08:14:43.412459,0.14010203,1.00000000,False
2025-10-17T08:15:13.413267,0.05395653,1.00000000,False
2025-10-17T08:15:43.413852,0.02148918,1.00000000,False
2025-10-17T08:16:13.415249,0.04658981,1.00000000,False
2025-10-17T08:16:43.415620,0.02671881,1.00000000,False
2025-10-17T08:17:13.416309,0.02334480,1.00000000,False
2025-10-17T08:17:43.416908,0.02554846,1.00000000,False
2025-10-17T08:18:13.417659,0.02543675,1.00000000,False
2025-10-17T08:18:43.418377,0.01072984,1.00000000,False
2025-10-17T08:19:13.418998,0.00799378,1.00000000,False
2025-10-17T08:19:43.419803,0.00873896,1.00000000,False
2025-10-17T08:20:13.420967,0.01409034,1.00000000,False
2025-10-17T08:20:43.421596,0.01230355,1.00000000,False
2025-10-17T08:21:13.421823,0.01068150,1.00000000,False
2025-10-17T08:21:43.422595,0.01231235,1.00000000,False
2025-10-17T08:22:13.423820,0.03201222,1.00000000,False
2025-10-17T08:22:43.424703,0.09160983,1.00000000,False
2025-10-17T08:23:13.425985,0.12195600,1.00000000,False
2025-10-17T08:23:43.426391,0.13900293,1.00000000,False
2025-10-17T08:24:13.427251,0.17757960,1.00000000,False
2025-10-17T08:24:43.428072,0.20669198,1.00000000,False
2025-10-17T08:25:13.428672,0.17029127,1.00000000,False
2025-10-17T08:25:43.429298,0.15526877,1.00000000,False
2025-10-17T08:26:13.430185,0.18011868,1.00000000,False
2025-10-17T08:26:43.430809,0.15846385,1.00000000,False
2025-10-17T08:27:13.431256,0.20611261,1.00000000,False
2025-10-17T08:27:43.431996,0.11103083,1.00000000,False
2025-10-17T08:28:13.433276,0.21528281,1.00000000,False
2025-10-17T08:28:43.433744,0.10987724,1.00000000,False
2025-10-17T08:29:13.434306,0.11624634,1.00000000,False
2025-10-17T08:29:43.435282,0.06166809,1.00000000,False
2025-10-17T08:30:13.435793,0.14064544,1.00000000,False
2025-10-17T08:30:43.436596,0.13366918,1.00000000,False
2025-10-17T08:31:13.438914,0.16625479,1.00000000,False
2025-10-17T08:31:43.437744,0.24378057,1.00000000,False
2025-10-17T08:32:13.438124,0.15459497,1.00000000,False
2025-10-17T08:32:43.439539,0.11820035,1.00000000,False
2025-10-17T08:33:13.440173,0.14252394,1.00000000,False
2025-10-17T08:33:43.441478,0.14545986,1.00000000,False
2025-10-17T08:34:13.442726,0.07158946,1.00000000,False
2025-10-17T08:34:43.444577,0.04888442,1.00000000,False
2025-10-17T08:35:13.444153,0.04084742,1.00000000,False
2025-10-17T08:35:43.443908,0.05074875,1.00000000,False
2025-10-17T08:36:13.445208,0.21119858,1.00000000,False
2025-10-17T08:36:43.445371,0.16593860,1.00000000,False
2025-10-17T08:37:13.446107,0.16389382,1.00000000,False
2025-10-17T08:37:43.446495,0.13067825,1.00000000,False
2025-10-17T08:38:13.447551,0.15406600,1.00000000,False
2025-10-17T08:38:43.450479,0.18754125,1.00000000,False
2025-10-17T08:39:13.449112,0.22199644,1.00000000,False
2025-10-17T08:39:43.450265,0.19782576,1.00000000,False
2025-10-17T08:40:13.451040,0.15514556,1.00000000,False
2025-10-17T08:40:43.451877,0.10785965,1.00000000,False
2025-10-17T08:41:13.461228,0.09076167,1.00000000,False
2025-10-17T08:41:43.453192,0.10098968,1.00000000,False
2025-10-17T08:42:13.453828,0.09287436,1.00000000,False
2025-10-17T08:42:43.454446,0.10345303,1.00000000,False
2025-10-17T08:43:13.455516,0.10130882,1.00000000,False
2025-10-17T08:43:43.456093,0.06087108,1.00000000,False
2025-10-17T08:44:13.456519,0.05480981,1.00000000,False
2025-10-17T08:44:43.456998,0.05503643,1.00000000,False
2025-10-17T08:45:13.458024,0.05374634,1.00000000,False
2025-10-17T08:45:43.458789,0.07774496,1.00000000,False
2025-10-17T08:46:13.459897,0.05951836,1.00000000,False
2025-10-17T08:46:43.460373,0.11437531,1.00000000,False
2025-10-17T08:47:13.461638,0.11610336,1.00000000,False
2025-10-17T08:47:43.462137,0.04319170,1.00000000,False
2025-10-17T08:48:13.463153,0.05235007,1.00000000,False
2025-10-17T08:48:43.464300,0.06768731,1.00000000,False
2025-10-17T08:49:13.464624,0.06641106,1.00000000,False
2025-10-17T08:49:43.465387,0.06223220,1.00000000,False
2025-10-17T08:50:13.466175,0.04751004,1.00000000,False
2025-10-17T08:50:43.466571,0.03592503,1.00000000,False
2025-10-17T08:51:13.468107,0.07911178,1.00000000,False
2025-10-17T08:51:43.468487,0.07943475,1.00000000,False
2025-10-17T08:52:13.469213,0.10056554,1.00000000,False
2025-10-17T08:52:43.469405,0.11985308,1.00000000,False
2025-10-17T08:53:13.470450,0.15713169,1.00000000,False
2025-10-17T08:53:43.471992,0.12284972,1.00000000,False
2025-10-17T08:54:13.471563,0.12932734,1.00000000,False
2025-10-17T08:54:43.472120,0.12887286,1.00000000,False
2025-10-17T08:55:13.472438,0.14437471,1.00000000,False
2025-10-17T08:55:43.473565,0.14234848,1.00000000,False
2025-10-17T08:56:13.474209,0.16889992,1.00000000,False
2025-10-17T08:56:43.475005,0.15302764,1.00000000,False
2025-10-17T08:57:13.475595,0.13901488,1.00000000,False
2025-10-17T08:57:43.477032,0.12313200,1.00000000,False
2025-10-17T08:58:13.478151,0.13543029,1.00000000,False
2025-10-17T08:58:43.477634,0.13530612,1.00000000,False
2025-10-17T08:59:13.478656,0.19836061,1.00000000,False
2025-10-17T08:59:43.479298,0.07479424,1.00000000,False
2025-10-17T09:00:13.479747,0.06483791,1.00000000,False
2025-10-17T09:00:43.480405,0.08450430,1.00000000,False
2025-10-17T09:01:13.481082,0.12365718,1.00000000,False
2025-10-17T09:01:43.481774,0.11904301,1.00000000,False
2025-10-17T09:02:13.482478,0.10733006,1.00000000,False
2025-10-17T09:02:43.483184,0.10280284,1.00000000,False
2025-10-17T09:03:13.484123,0.14986555,1.00000000,False
2025-10-17T09:03:43.485087,0.15619388,1.00000000,False
2025-10-17T09:04:13.485888,0.20821714,1.00000000,False
2025-10-17T09:04:43.486826,0.15528576,1.00000000,False
2025-10-17T09:05:13.488003,0.15527365,1.00000000,False
2025-10-17T09:05:43.489008,0.15127063,1.00000000,False
2025-10-17T09:06:13.489669,0.12858154,1.00000000,False
2025-10-17T09:06:43.489939,0.12275419,1.00000000,False
2025-10-17T09:07:13.491548,0.13751175,1.00000000,False
2025-10-17T09:07:43.492063,0.11655631,1.00000000,False
2025-10-17T09:08:13.492114,0.11582357,1.00000000,False
2025-10-17T09:08:43.493058,0.12103491,1.00000000,False
2025-10-17T09:09:13.493625,0.12725434,1.00000000,False
2025-10-17T09:09:43.494661,0.12086608,1.00000000,False
2025-10-17T09:10:13.495826,0.11213275,1.00000000,False
2025-10-17T09:10:43.496474,0.11705660,1.00000000,False
2025-10-17T09:11:13.496743,0.09385448,1.00000000,False
2025-10-17T09:11:43.497800,0.12629241,1.00000000,False
2025-10-17T09:12:13.498358,0.11221372,1.00000000,False
2025-10-17T09:12:43.499211,0.14307177,1.00000000,False
2025-10-17T09:13:13.499405,0.14821754,1.00000000,False
2025-10-17T09:13:43.500100,0.12088553,1.00000000,False
2025-10-17T09:14:13.500601,0.13467722,1.00000000,False
2025-10-17T09:14:43.501715,0.10047597,1.00000000,False
2025-10-17T09:15:13.502188,0.09497292,1.00000000,False
2025-10-17T09:15:43.503491,0.09537768,1.00000000,False
2025-10-17T09:16:13.503626,0.09459937,1.00000000,False
2025-10-17T09:16:43.504689,0.10422122,1.00000000,False
2025-10-17T09:17:13.505278,0.09255601,1.00000000,False
2025-10-17T09:17:43.505756,0.08854631,1.00000000,False
2025-10-17T09:18:13.506853,0.08587338,1.00000000,False
2025-10-17T09:18:43.507481,0.09052622,1.00000000,False
2025-10-17T09:19:13.508801,0.08515875,1.00000000,False
2025-10-17T09:19:43.509174,0.07481135,1.00000000,False
2025-10-17T09:20:13.509747,0.06002486,1.00000000,False
2025-10-17T09:20:43.510317,0.06686876,1.00000000,False
2025-10-17T09:21:13.511278,0.07828803,1.00000000,False
2025-10-17T09:21:43.512756,0.07821707,1.00000000,False
2025-10-17T09:22:13.513325,0.07339151,1.00000000,False
2025-10-17T09:22:43.514323,0.08484782,1.00000000,False
2025-10-17T09:23:13.515174,0.11674254,1.00000000,False
2025-10-17T09:23:43.515630,0.07486181,1.00000000,False
2025-10-17T09:24:13.516164,0.08004926,1.00000000,False
2025-10-17T09:24:43.517654,0.08403373,1.00000000,False
2025-10-17T09:25:13.517980,0.09853749,1.00000000,False
2025-10-17T09:25:43.518909,0.08766226,1.00000000,False
2025-10-17T09:26:13.518976,0.06994533,1.00000000,False
2025-10-17T09:26:43.519998,0.06790308,1.00000000,False
2025-10-17T09:27:13.520646,0.06800134,1.00000000,False
2025-10-17T09:27:43.522116,0.06144790,1.00000000,False
2025-10-17T09:28:13.522557,0.05320596,1.00000000,False
2025-10-17T09:28:43.523503,0.07718857,1.00000000,False
2025-10-17T09:29:13.523809,0.10237367,1.00000000,False
2025-10-17T09:29:43.524427,0.05961129,1.00000000,False
2025-10-17T09:30:13.525372,0.04602445,1.00000000,False
2025-10-17T09:30:43.526246,0.03307832,1.00000000,False
2025-10-17T09:31:13.526388,0.02999116,1.00000000,False
2025-10-17T09:31:43.527234,0.03252916,1.00000000,False
2025-10-17T09:32:13.529077,0.03867062,1.00000000,False
2025-10-17T09:32:43.529177,0.03349393,1.00000000,False
2025-10-17T09:33:13.529769,0.05956797,1.00000000,False
2025-10-17T09:33:43.530320,0.03955117,1.00000000,False
2025-10-17T09:34:13.531576,0.02563213,1.00000000,False
2025-10-17T09:34:43.532412,0.03564378,1.00000000,False
2025-10-17T09:35:13.533190,0.04038757,1.00000000,False
2025-10-17T09:35:43.533474,0.06424052,1.00000000,False
2025-10-17T09:36:13.534058,0.07506239,1.00000000,False
2025-10-17T09:36:43.534669,0.12208719,1.00000000,False
2025-10-17T09:37:13.534858,0.10534513,1.00000000,False
2025-10-17T09:37:43.536796,0.12602887,1.00000000,False
2025-10-17T09:38:13.537085,0.13777457,1.00000000,False
2025-10-17T09:38:43.538016,0.13082917,1.00000000,False
2025-10-17T09:39:13.538693,0.22425328,1.00000000,False
2025-10-17T09:39:43.539231,0.15661778,1.00000000,False
2025-10-17T09:40:13.539450,0.12935336,1.00000000,False
2025-10-17T09:40:43.540926,0.09379454,1.00000000,False
2025-10-17T09:41:13.541672,0.11771313,1.00000000,False
2025-10-17T09:41:43.542154,0.10993536,1.00000000,False
2025-10-17T09:42:13.542111,0.08453623,1.00000000,False
2025-10-17T09:42:43.543566,0.10677754,1.00000000,False
2025-10-17T09:43:13.543983,0.13138251,1.00000000,False
2025-10-17T09:43:43.545050,0.09189163,1.00000000,False
2025-10-17T09:44:13.545713,0.08071559,1.00000000,False
2025-10-17T09:44:43.546535,0.09154616,1.00000000,False
2025-10-17T09:45:13.547226,0.09595975,1.00000000,False
2025-10-17T09:45:43.549187,0.12862375,1.00000000,False
2025-10-17T09:46:13.549814,0.07779183,1.00000000,False
2025-10-17T09:46:43.550802,0.10850412,1.00000000,False
2025-10-17T09:47:13.551610,0.08537667,1.00000000,False
2025-10-17T09:47:43.552249,0.08714467,1.00000000,False
2025-10-17T09:48:13.552673,0.13283975,1.00000000,False
2025-10-17T09:48:43.554301,0.18011585,1.00000000,False
2025-10-17T09:49:13.554808,0.14831845,1.00000000,False
2025-10-17T09:49:43.555736,0.13477471,1.00000000,False
2025-10-17T09:50:13.556319,0.12513089,1.00000000,False
2025-10-17T09:50:43.557087,0.09831666,1.00000000,False
2025-10-17T09:51:13.557981,0.08244805,1.00000000,False
2025-10-17T09:51:43.558711,0.10138423,1.00000000,False
2025-10-17T09:52:13.559344,0.11315028,1.00000000,False
2025-10-17T09:52:43.560344,0.12490369,1.00000000,False
2025-10-17T09:53:13.561027,0.09554378,1.00000000,False
2025-10-17T09:53:43.562240,0.09270118,1.00000000,False
2025-10-17T09:54:13.563896,0.07400565,1.00000000,False
2025-10-17T09:54:43.564069,0.06405793,1.00000000,False
2025-10-17T09:55:13.565820,0.05342832,1.00000000,False
2025-10-17T09:55:43.566103,0.04900244,1.00000000,False
2025-10-17T09:56:13.567829,0.05075920,1.00000000,False
2025-10-17T09:56:43.567921,0.03422410,1.00000000,False
2025-10-17T09:57:13.568746,0.02168987,1.00000000,False
2025-10-17T09:57:43.569481,0.03118379,1.00000000,False
2025-10-17T09:58:13.570842,0.06024762,1.00000000,False
2025-10-17T09:58:43.571477,0.10089035,1.00000000,False
2025-10-17T09:59:13.572165,0.04388162,1.00000000,False
2025-10-17T09:59:43.572917,0.06949942,1.00000000,False
2025-10-17T10:00:13.573179,0.05685803,1.00000000,False
2025-10-17T10:00:43.573816,0.10515659,1.00000000,False
2025-10-17T10:01:13.575434,0.04354025,1.00000000,False
2025-10-17T10:01:43.575795,0.06580482,1.00000000,False
2025-10-17T10:02:13.576663,0.06915955,1.00000000,False
2025-10-17T10:02:43.577573,0.05498069,1.00000000,False
2025-10-17T10:03:13.578219,0.06412358,1.00000000,False
2025-10-17T10:03:43.579221,0.09752590,1.00000000,False
2025-10-17T10:04:13.580211,0.09410629,1.00000000,False
2025-10-17T10:04:43.580628,0.05039212,1.00000000,False
2025-10-17T10:05:13.582052,0.12726073,1.00000000,False
2025-10-17T10:05:43.583538,0.08396216,1.00000000,False
2025-10-17T10:06:13.583992,0.04488014,1.00000000,False
2025-10-17T10:06:43.584514,0.04818694,1.00000000,False
2025-10-17T10:07:13.585084,0.12197048,1.00000000,False
2025-10-17T10:07:43.586005,0.08815854,1.00000000,False
2025-10-17T10:08:13.586162,0.03662593,1.00000000,False
2025-10-17T10:08:43.587469,0.51629549,1.00000000,False
2025-10-17T10:09:13.587912,0.05549823,1.00000000,False
2025-10-17T10:09:43.588332,0.04894038,1.00000000,False
2025-10-17T10:10:13.589425,0.11097930,1.00000000,False
2025-10-17T10:10:43.594655,0.07796889,1.00000000,False
2025-10-17T10:11:13.591370,0.03124378,1.00000000,False
2025-10-17T10:11:43.591248,0.06279763,1.00000000,False
2025-10-17T10:12:13.592207,0.07003927,1.00000000,False
2025-10-17T10:12:43.593162,0.06808752,1.00000000,False
2025-10-17T10:13:13.593816,0.02645240,1.00000000,False
2025-10-17T10:13:43.597136,0.02966917,1.00000000,False
2025-10-17T10:14:13.595548,0.04751809,1.00000000,False
2025-10-17T10:14:43.596482,0.04021781,1.00000000,False
2025-10-17T10:15:13.597178,0.04743576,1.00000000,False
2025-10-17T10:15:43.597775,0.03776404,1.00000000,False
2025-10-17T10:16:13.598430,0.06447864,1.00000000,False
2025-10-17T10:16:43.599593,0.04611082,1.00000000,False
2025-10-17T10:17:13.600630,0.06533115,1.00000000,False
2025-10-17T10:17:43.601393,0.09331173,1.00000000,False
2025-10-17T10:18:13.602130,0.11442202,1.00000000,False
2025-10-17T10:18:43.603040,0.05005985,1.00000000,False
2025-10-17T10:19:13.603608,0.08317606,1.00000000,False
2025-10-17T10:19:43.604671,0.04666548,1.00000000,False
2025-10-17T10:20:13.604537,0.04592131,1.00000000,False
2025-10-17T10:20:43.606300,0.05464241,1.00000000,False
2025-10-17T10:21:13.606131,0.09970615,1.00000000,False
2025-10-17T10:21:43.607284,0.04725855,1.00000000,False
2025-10-17T10:22:13.608147,0.05215815,1.00000000,False
2025-10-17T10:22:43.608662,0.06512386,1.00000000,False
2025-10-17T10:23:13.609677,0.04818373,1.00000000,False
2025-10-17T10:23:43.610273,0.07686239,1.00000000,False
2025-10-17T10:24:13.610337,0.05119258,1.00000000,False
2025-10-17T10:24:43.611237,0.04271537,1.00000000,False
2025-10-17T10:25:13.612072,0.05326197,1.00000000,False
2025-10-17T10:25:43.613471,0.02730498,1.00000000,False
2025-10-17T10:26:13.613054,0.07415367,1.00000000,False
2025-10-17T10:26:43.614805,0.06607363,1.00000000,False
2025-10-17T10:27:13.616639,0.05280649,1.00000000,False
2025-10-17T10:27:43.616549,0.07880590,1.00000000,False
2025-10-17T10:28:13.616912,0.02275286,1.00000000,False
2025-10-17T10:28:43.617776,1.13931906,1.00000000,True
2025-10-17T10:29:13.619399,1.12149692,1.00000000,True
2025-10-17T10:29:43.620130,0.05320109,1.00000000,False
2025-10-17T10:30:13.620829,0.91826689,1.00000000,False
2025-10-17T10:30:43.621730,0.07602017,1.00000000,False
2025-10-17T10:31:13.622602,0.07086319,1.00000000,False
2025-10-17T10:31:43.623207,0.10342951,1.00000000,False
2025-10-17T10:32:13.624921,0.29846779,1.00000000,False
2025-10-17T10:32:43.624909,0.09414522,1.00000000,False
2025-10-17T10:33:13.625441,0.06244337,1.00000000,False
2025-10-17T10:33:43.625766,0.06088396,1.00000000,False
2025-10-17T10:34:13.626784,0.04551867,1.00000000,False
2025-10-17T10:34:43.627488,0.03802698,1.00000000,False
2025-10-17T10:35:13.628076,0.03293836,1.00000000,False
2025-10-17T10:35:43.628911,0.04636354,1.00000000,False
2025-10-17T10:36:13.629314,0.03971101,1.00000000,False
2025-10-17T10:36:43.630319,0.05446059,1.00000000,False
2025-10-17T10:37:13.631680,0.05854095,1.00000000,False
2025-10-17T10:37:43.631882,0.04164297,1.00000000,False
2025-10-17T10:38:13.632919,0.03839990,1.00000000,False
2025-10-17T10:38:43.633281,0.03120556,1.00000000,False
2025-10-17T10:39:13.634390,0.06916550,1.00000000,False
2025-10-17T10:39:43.635526,0.02414655,1.00000000,False
2025-10-17T10:40:13.636152,0.03119991,1.00000000,False
2025-10-17T10:40:43.636701,0.02952728,1.00000000,False
2025-10-17T10:41:13.637564,0.02490926,1.00000000,False
2025-10-17T10:41:43.638313,0.15460093,1.00000000,False
2025-10-17T10:42:13.639195,0.02457224,1.00000000,False
2025-10-17T10:42:43.639749,0.03443043,1.00000000,False
2025-10-17T10:43:13.640597,0.06699257,1.00000000,False
2025-10-17T10:43:43.641201,0.04152686,1.00000000,False
2025-10-17T10:44:13.641997,0.04437013,1.00000000,False
2025-10-17T10:44:43.642996,0.06576953,1.00000000,False
2025-10-17T10:45:13.643626,0.09812095,1.00000000,False
2025-10-17T10:45:43.644538,0.06845810,1.00000000,False
2025-10-17T10:46:13.645053,0.08662084,1.00000000,False
2025-10-17T10:46:43.646052,0.06323705,1.00000000,False
2025-10-17T10:47:13.646847,0.14912936,1.00000000,False
2025-10-17T10:47:43.647601,0.10177146,1.00000000,False
2025-10-17T10:48:13.648744,0.12988292,1.00000000,False
2025-10-17T10:48:43.649670,0.10744569,1.00000000,False
2025-10-17T10:49:13.650756,0.10044184,1.00000000,False
2025-10-17T10:49:43.651227,0.13225569,1.00000000,False
2025-10-17T10:50:13.652559,0.15566839,1.00000000,False
2025-10-17T10:50:43.653645,0.17277148,1.00000000,False
2025-10-17T10:51:13.654498,0.18895116,1.00000000,False
2025-10-17T10:51:43.655446,0.25909689,1.00000000,False
2025-10-17T10:52:13.656112,1.51880491,1.00000000,True
2025-10-17T10:52:43.656892,2.91451573,1.00000000,True
2025-10-17T10:53:13.657530,3.20639038,1.00000000,True
2025-10-17T10:53:43.658519,1.02517998,1.00000000,True
2025-10-17T10:54:13.659295,0.52140188,1.00000000,False
2025-10-17T10:54:43.659702,0.59560817,1.00000000,False
2025-10-17T10:55:13.661033,0.46630508,1.00000000,False
2025-10-17T10:55:43.661891,0.31250611,1.00000000,False
2025-10-17T10:56:13.662931,0.34549311,1.00000000,False
2025-10-17T10:56:43.663591,0.59094667,1.00000000,False
2025-10-17T10:57:13.664147,0.50877964,1.00000000,False
2025-10-17T10:57:43.665017,0.39363456,1.00000000,False
2025-10-17T10:58:13.665802,0.84327286,1.00000000,False
2025-10-17T10:58:43.666567,0.39934587,1.00000000,False
2025-10-17T10:59:13.667444,0.32259956,1.00000000,False
2025-10-17T10:59:43.668086,0.18460961,1.00000000,False
2025-10-17T11:00:13.668901,0.15337968,1.00000000,False
2025-10-17T11:00:43.669620,0.27502820,1.00000000,False
2025-10-17T11:01:13.670448,0.21762149,1.00000000,False
2025-10-17T11:01:43.671442,0.15190926,1.00000000,False
2025-10-17T11:02:13.672411,0.23478992,1.00000000,False
2025-10-17T11:02:43.673003,0.13294020,1.00000000,False
2025-10-17T11:03:13.674381,0.11884312,1.00000000,False
2025-10-17T11:03:43.674829,0.13338646,1.00000000,False
2025-10-17T11:04:13.676069,0.13885404,1.00000000,False
2025-10-17T11:04:43.676460,0.04952630,1.00000000,False
