timestamp,anomaly_score,threshold,is_anomaly
2025-10-16T02:22:43.515990,0.14471947,1.00000000,False
2025-10-16T02:23:13.516868,0.11501954,1.00000000,False
2025-10-16T02:23:43.517680,0.10469669,1.00000000,False
2025-10-16T02:24:13.518339,0.09985612,1.00000000,False
2025-10-16T02:24:43.519712,0.09576410,1.00000000,False
2025-10-16T02:25:13.520447,0.07309426,1.00000000,False
2025-10-16T02:25:43.521106,0.05628798,1.00000000,False
2025-10-16T02:26:13.521811,0.07431884,1.00000000,False
2025-10-16T02:26:43.523223,0.06422920,1.00000000,False
2025-10-16T02:27:13.523371,0.05367080,1.00000000,False
2025-10-16T02:27:43.524207,0.06300433,1.00000000,False
2025-10-16T02:28:13.525200,0.06006085,1.00000000,False
2025-10-16T02:28:43.526622,0.06133865,1.00000000,False
2025-10-16T02:29:13.526688,0.07569961,1.00000000,False
2025-10-16T02:29:43.527569,0.07575886,1.00000000,False
2025-10-16T02:30:13.528260,0.12594344,1.00000000,False
2025-10-16T02:30:43.528868,0.05535891,1.00000000,False
2025-10-16T02:31:13.529520,0.05293637,1.00000000,False
2025-10-16T02:31:43.530601,0.05679001,1.00000000,False
2025-10-16T02:32:13.531260,0.07257114,1.00000000,False
2025-10-16T02:32:43.531914,0.06425022,1.00000000,False
2025-10-16T02:33:13.532836,0.07281823,1.00000000,False
2025-10-16T02:33:43.533679,0.07703269,1.00000000,False
2025-10-16T02:34:13.534492,0.04650387,1.00000000,False
2025-10-16T02:34:43.535567,0.04168846,1.00000000,False
2025-10-16T02:35:13.536719,0.03507622,1.00000000,False
2025-10-16T02:35:43.536776,0.02658691,1.00000000,False
2025-10-16T02:36:13.538062,0.02951458,1.00000000,False
2025-10-16T02:36:43.538494,0.03535746,1.00000000,False
2025-10-16T02:37:13.539553,0.03633061,1.00000000,False
2025-10-16T02:37:43.540399,0.04842623,1.00000000,False
2025-10-16T02:38:13.541133,0.02282643,1.00000000,False
2025-10-16T02:38:43.541603,0.02080804,1.00000000,False
2025-10-16T02:39:13.542388,0.02643018,1.00000000,False
2025-10-16T02:39:43.542823,0.03217506,1.00000000,False
2025-10-16T02:40:13.543948,0.03712373,1.00000000,False
2025-10-16T02:40:43.544388,0.07066236,1.00000000,False
2025-10-16T02:41:13.544923,0.06755158,1.00000000,False
2025-10-16T02:41:43.545667,0.04263381,1.00000000,False
2025-10-16T02:42:13.546513,0.08669327,1.00000000,False
2025-10-16T02:42:43.547779,0.04743496,1.00000000,False
2025-10-16T02:43:13.548150,0.04570202,1.00000000,False
2025-10-16T02:43:43.548778,0.02502204,1.00000000,False
2025-10-16T02:44:13.549765,0.03194879,1.00000000,False
2025-10-16T02:44:43.550137,0.03407762,1.00000000,False
2025-10-16T02:45:13.550691,0.27381900,1.00000000,False
2025-10-16T02:45:43.552219,0.15846498,1.00000000,False
2025-10-16T02:46:13.552634,0.26367503,1.00000000,False
2025-10-16T02:46:43.553382,0.33300188,1.00000000,False
2025-10-16T02:47:13.554215,0.44909924,1.00000000,False
2025-10-16T02:47:43.554897,0.25964385,1.00000000,False
2025-10-16T02:48:13.555573,0.39649361,1.00000000,False
2025-10-16T02:48:43.556690,0.39992595,1.00000000,False
2025-10-16T02:49:13.557232,0.43337172,1.00000000,False
2025-10-16T02:49:43.558352,0.44553137,1.00000000,False
2025-10-16T02:50:13.558876,0.43091789,1.00000000,False
2025-10-16T02:50:43.559428,0.46579218,1.00000000,False
2025-10-16T02:51:13.560274,0.50313091,1.00000000,False
2025-10-16T02:51:43.561237,0.50197697,1.00000000,False
2025-10-16T02:52:13.561915,0.55734664,1.00000000,False
2025-10-16T02:52:43.562466,0.52293599,1.00000000,False
2025-10-16T02:53:13.563313,0.50009638,1.00000000,False
2025-10-16T02:53:43.564634,0.51873183,1.00000000,False
2025-10-16T02:54:13.565450,0.49490571,1.00000000,False
2025-10-16T02:54:43.565960,0.44277224,1.00000000,False
2025-10-16T02:55:13.567206,0.56168574,1.00000000,False
2025-10-16T02:55:43.567689,0.62134707,1.00000000,False
2025-10-16T02:56:13.568321,0.57736170,1.00000000,False
2025-10-16T02:56:43.568467,0.56780195,1.00000000,False
2025-10-16T02:57:13.569652,0.56404072,1.00000000,False
2025-10-16T02:57:43.570791,0.50706321,1.00000000,False
2025-10-16T02:58:13.571370,0.43958411,1.00000000,False
2025-10-16T02:58:43.572236,0.55519289,1.00000000,False
2025-10-16T02:59:13.572622,0.58804399,1.00000000,False
2025-10-16T02:59:43.573393,0.62811714,1.00000000,False
2025-10-16T03:00:13.574135,0.45191771,1.00000000,False
2025-10-16T03:00:43.574875,0.39265415,1.00000000,False
2025-10-16T03:01:13.575862,0.33994594,1.00000000,False
2025-10-16T03:01:43.576310,0.27240852,1.00000000,False
2025-10-16T03:02:13.577378,0.27830461,1.00000000,False
2025-10-16T03:02:43.578076,0.25191060,1.00000000,False
2025-10-16T03:03:13.578728,0.26070768,1.00000000,False
2025-10-16T03:03:43.579882,0.21300115,1.00000000,False
2025-10-16T03:04:13.580686,0.22879887,1.00000000,False
2025-10-16T03:04:43.581591,0.25328606,1.00000000,False
2025-10-16T03:05:13.582180,0.22545922,1.00000000,False
2025-10-16T03:05:43.583048,0.20195283,1.00000000,False
2025-10-16T03:06:13.583879,0.20513840,1.00000000,False
2025-10-16T03:06:43.584819,0.17940511,1.00000000,False
2025-10-16T03:07:13.585335,0.15627815,1.00000000,False
2025-10-16T03:07:43.586042,0.22850600,1.00000000,False
2025-10-16T03:08:13.586647,0.18564446,1.00000000,False
2025-10-16T03:08:43.587382,0.23718509,1.00000000,False
2025-10-16T03:09:13.588158,0.23009838,1.00000000,False
2025-10-16T03:09:43.589276,0.36168489,1.00000000,False
2025-10-16T03:10:13.589578,0.20023520,1.00000000,False
2025-10-16T03:10:43.590506,0.22311640,1.00000000,False
2025-10-16T03:11:13.591541,0.13812773,1.00000000,False
2025-10-16T03:11:43.592287,0.16706489,1.00000000,False
2025-10-16T03:12:13.592245,0.11647912,1.00000000,False
2025-10-16T03:12:43.593119,0.15200368,1.00000000,False
2025-10-16T03:13:13.594058,0.06761972,1.00000000,False
2025-10-16T03:13:43.594985,0.12021063,1.00000000,False
2025-10-16T03:14:13.595903,0.21641569,1.00000000,False
2025-10-16T03:14:43.596799,0.07757813,1.00000000,False
2025-10-16T03:15:13.597429,0.53599173,1.00000000,False
2025-10-16T03:15:43.597721,0.55283767,1.00000000,False
2025-10-16T03:16:13.598653,0.10248388,1.00000000,False
2025-10-16T03:16:43.599176,0.23342429,1.00000000,False
2025-10-16T03:17:13.600094,0.58436358,1.00000000,False
2025-10-16T03:17:43.601392,0.14541648,1.00000000,False
2025-10-16T03:18:13.602486,0.10087043,1.00000000,False
2025-10-16T03:18:43.604301,0.15639010,1.00000000,False
2025-10-16T03:19:13.604644,0.34403509,1.00000000,False
2025-10-16T03:19:43.606504,0.16965453,1.00000000,False
2025-10-16T03:20:13.606849,0.13838995,1.00000000,False
2025-10-16T03:20:43.607752,0.27730590,1.00000000,False
2025-10-16T03:21:13.608319,0.26149032,1.00000000,False
2025-10-16T03:21:43.609664,0.12159625,1.00000000,False
2025-10-16T03:22:13.610328,0.37284002,1.00000000,False
2025-10-16T03:22:43.611079,0.12969701,1.00000000,False
2025-10-16T03:23:13.611657,0.17478491,1.00000000,False
2025-10-16T03:23:43.612568,0.17194687,1.00000000,False
2025-10-16T03:24:13.613087,0.13285199,1.00000000,False
2025-10-16T03:24:43.614195,0.13900749,1.00000000,False
2025-10-16T03:25:13.614765,0.11825913,1.00000000,False
2025-10-16T03:25:43.615474,0.12281727,1.00000000,False
2025-10-16T03:26:13.616358,0.13942717,1.00000000,False
2025-10-16T03:26:43.617043,0.07715423,1.00000000,False
2025-10-16T03:27:13.618083,0.11143250,1.00000000,False
2025-10-16T03:27:43.618626,0.14469175,1.00000000,False
2025-10-16T03:28:13.619186,0.09208301,1.00000000,False
2025-10-16T03:28:43.620361,0.12767801,1.00000000,False
2025-10-16T03:29:13.620692,0.14347485,1.00000000,False
2025-10-16T03:29:43.621695,0.09939308,1.00000000,False
2025-10-16T03:30:13.622341,0.11778418,1.00000000,False
2025-10-16T03:30:43.623459,0.15739329,1.00000000,False
2025-10-16T03:31:13.624338,0.17586176,1.00000000,False
2025-10-16T03:31:43.624683,0.13013531,1.00000000,False
2025-10-16T03:32:13.625565,0.06808279,1.00000000,False
2025-10-16T03:32:43.626578,0.08602385,1.00000000,False
2025-10-16T03:33:13.627781,0.08123176,1.00000000,False
2025-10-16T03:33:43.628307,0.07457867,1.00000000,False
2025-10-16T03:34:13.628957,0.09554447,1.00000000,False
2025-10-16T03:34:43.629140,0.06754964,1.00000000,False
2025-10-16T03:35:13.630376,0.06498502,1.00000000,False
2025-10-16T03:35:43.631336,0.04752513,1.00000000,False
2025-10-16T03:36:13.632056,0.07643459,1.00000000,False
2025-10-16T03:36:43.633052,0.06334573,1.00000000,False
2025-10-16T03:37:13.633664,0.07172471,1.00000000,False
2025-10-16T03:37:43.634561,0.07513488,1.00000000,False
2025-10-16T03:38:13.634891,0.10066175,1.00000000,False
2025-10-16T03:38:43.635342,0.15054114,1.00000000,False
2025-10-16T03:39:13.636071,0.11215750,1.00000000,False
2025-10-16T03:39:43.636675,0.14436834,1.00000000,False
2025-10-16T03:40:13.638201,0.12878959,1.00000000,False
2025-10-16T03:40:43.638228,0.20171390,1.00000000,False
2025-10-16T03:41:13.639575,0.11823829,1.00000000,False
2025-10-16T03:41:43.640652,0.05911639,1.00000000,False
2025-10-16T03:42:13.641182,0.10867995,1.00000000,False
2025-10-16T03:42:43.642148,0.11133712,1.00000000,False
2025-10-16T03:43:13.642747,0.13474707,1.00000000,False
2025-10-16T03:43:43.643628,0.20775487,1.00000000,False
2025-10-16T03:44:13.644277,0.13337806,1.00000000,False
2025-10-16T03:44:43.644880,0.11413290,1.00000000,False
2025-10-16T03:45:13.645718,0.11173337,1.00000000,False
2025-10-16T03:45:43.646392,0.10242435,1.00000000,False
2025-10-16T03:46:13.646899,0.08640617,1.00000000,False
2025-10-16T03:46:43.647883,0.04551726,1.00000000,False
2025-10-16T03:47:13.648496,0.03941322,1.00000000,False
2025-10-16T03:47:43.648997,0.02961938,1.00000000,False
2025-10-16T03:48:13.650135,0.02298532,1.00000000,False
2025-10-16T03:48:43.650766,0.02828877,1.00000000,False
2025-10-16T03:49:13.651976,0.03083012,1.00000000,False
2025-10-16T03:49:43.652458,0.03214425,1.00000000,False
2025-10-16T03:50:13.653468,0.02662188,1.00000000,False
2025-10-16T03:50:43.654147,0.03167800,1.00000000,False
2025-10-16T03:51:13.654943,0.04142384,1.00000000,False
2025-10-16T03:51:43.655647,0.05471769,1.00000000,False
2025-10-16T03:52:13.656292,0.06736916,1.00000000,False
2025-10-16T03:52:43.656759,0.16558614,1.00000000,False
2025-10-16T03:53:13.657516,0.11440194,1.00000000,False
2025-10-16T03:53:43.658477,0.11704663,1.00000000,False
2025-10-16T03:54:13.659008,0.12945096,1.00000000,False
2025-10-16T03:54:43.660486,0.15460157,1.00000000,False
2025-10-16T03:55:13.660605,0.15198012,1.00000000,False
2025-10-16T03:55:43.661583,0.15644780,1.00000000,False
2025-10-16T03:56:13.662122,0.20438327,1.00000000,False
2025-10-16T03:56:43.663030,0.17140923,1.00000000,False
2025-10-16T03:57:13.663897,0.19817266,1.00000000,False
2025-10-16T03:57:43.664963,0.18067034,1.00000000,False
2025-10-16T03:58:13.665185,0.21237116,1.00000000,False
2025-10-16T03:58:43.666117,0.21788181,1.00000000,False
2025-10-16T03:59:13.666934,0.29378301,1.00000000,False
2025-10-16T03:59:43.667722,0.28919587,1.00000000,False
2025-10-16T04:00:13.668452,0.43958300,1.00000000,False
2025-10-16T04:00:43.669127,0.39716557,1.00000000,False
2025-10-16T04:01:13.670086,0.22778204,1.00000000,False
2025-10-16T04:01:43.671365,0.20451173,1.00000000,False
2025-10-16T04:02:13.671603,0.19402649,1.00000000,False
2025-10-16T04:02:43.672340,0.24762167,1.00000000,False
2025-10-16T04:03:13.672998,0.30989784,1.00000000,False
2025-10-16T04:03:43.673987,0.20376395,1.00000000,False
2025-10-16T04:04:13.675016,0.21198642,1.00000000,False
2025-10-16T04:04:43.675852,0.44180253,1.00000000,False
2025-10-16T04:05:13.676869,0.50811398,1.00000000,False
2025-10-16T04:05:43.677171,0.29589581,1.00000000,False
2025-10-16T04:06:13.677872,0.38673767,1.00000000,False
2025-10-16T04:06:43.678645,0.59686935,1.00000000,False
2025-10-16T04:07:13.679406,0.50945348,1.00000000,False
2025-10-16T04:07:43.680242,0.42024300,1.00000000,False
2025-10-16T04:08:13.681626,0.48055878,1.00000000,False
2025-10-16T04:08:43.681807,0.53548574,1.00000000,False
2025-10-16T04:09:13.682935,0.36671883,1.00000000,False
2025-10-16T04:09:43.683656,0.38423035,1.00000000,False
2025-10-16T04:10:13.684153,0.52830958,1.00000000,False
2025-10-16T04:10:43.684822,0.54546064,1.00000000,False
2025-10-16T04:11:13.686243,0.32929546,1.00000000,False
2025-10-16T04:11:43.686089,0.44776204,1.00000000,False
2025-10-16T04:12:13.687228,0.42644781,1.00000000,False
2025-10-16T04:12:43.688089,0.44724122,1.00000000,False
2025-10-16T04:13:13.688304,0.28443170,1.00000000,False
2025-10-16T04:13:43.689159,0.25231597,1.00000000,False
2025-10-16T04:14:13.690111,0.31583205,1.00000000,False
2025-10-16T04:14:43.690744,0.38874808,1.00000000,False
2025-10-16T04:15:13.691908,0.23458706,1.00000000,False
2025-10-16T04:15:43.692741,0.17996129,1.00000000,False
2025-10-16T04:16:13.693196,0.21943030,1.00000000,False
2025-10-16T04:16:43.693995,0.16684853,1.00000000,False
2025-10-16T04:17:13.695013,0.20854762,1.00000000,False
2025-10-16T04:17:43.695691,0.16095772,1.00000000,False
2025-10-16T04:18:13.696334,0.14766420,1.00000000,False
2025-10-16T04:18:43.697416,0.19671226,1.00000000,False
2025-10-16T04:19:13.697762,0.16088840,1.00000000,False
2025-10-16T04:19:43.698810,0.21706112,1.00000000,False
2025-10-16T04:20:13.698830,0.25565198,1.00000000,False
2025-10-16T04:20:43.700118,0.23330648,1.00000000,False
2025-10-16T04:21:13.700714,0.42310292,1.00000000,False
2025-10-16T04:21:43.701748,0.60322952,1.00000000,False
2025-10-16T04:22:13.702444,0.70334798,1.00000000,False
2025-10-16T04:22:43.703467,0.71408266,1.00000000,False
2025-10-16T04:23:13.703768,0.60808271,1.00000000,False
2025-10-16T04:23:43.704527,0.47696084,1.00000000,False
2025-10-16T04:24:13.705784,0.48058113,1.00000000,False
2025-10-16T04:24:43.706096,0.53008598,1.00000000,False
2025-10-16T04:25:13.707268,0.41730046,1.00000000,False
2025-10-16T04:25:43.708194,0.26876888,1.00000000,False
2025-10-16T04:26:13.708496,0.26671490,1.00000000,False
2025-10-16T04:26:43.709630,0.23412354,1.00000000,False
2025-10-16T04:27:13.710745,0.25313228,1.00000000,False
2025-10-16T04:27:43.711638,0.39104971,1.00000000,False
2025-10-16T04:28:13.711958,0.43350428,1.00000000,False
2025-10-16T04:28:43.712594,0.65549183,1.00000000,False
2025-10-16T04:29:13.714920,0.53777987,1.00000000,False
2025-10-16T04:29:43.714322,0.39221999,1.00000000,False
2025-10-16T04:30:13.714815,0.58092690,1.00000000,False
2025-10-16T04:30:43.716076,0.54808414,1.00000000,False
2025-10-16T04:31:13.715979,0.38793755,1.00000000,False
2025-10-16T04:31:43.717116,0.62908143,1.00000000,False
2025-10-16T04:32:13.718074,0.80104506,1.00000000,False
2025-10-16T04:32:43.718447,0.90669233,1.00000000,False
2025-10-16T04:33:13.719664,0.80915207,1.00000000,False
2025-10-16T04:33:43.719447,0.61063445,1.00000000,False
2025-10-16T04:34:13.720318,0.38179320,1.00000000,False
2025-10-16T04:34:43.721111,0.38858891,1.00000000,False
2025-10-16T04:35:13.721835,0.27152255,1.00000000,False
2025-10-16T04:35:43.722767,0.26511306,1.00000000,False
2025-10-16T04:36:13.723472,0.27295735,1.00000000,False
2025-10-16T04:36:43.723702,0.25892577,1.00000000,False
2025-10-16T04:37:13.724825,0.21703692,1.00000000,False
2025-10-16T04:37:43.726149,0.28104979,1.00000000,False
2025-10-16T04:38:13.726657,0.15675771,1.00000000,False
2025-10-16T04:38:43.727557,0.18356469,1.00000000,False
2025-10-16T04:39:13.728235,0.15871041,1.00000000,False
2025-10-16T04:39:43.729530,0.17538902,1.00000000,False
2025-10-16T04:40:13.730157,0.09080151,1.00000000,False
2025-10-16T04:40:43.730403,0.10675098,1.00000000,False
2025-10-16T04:41:13.730717,0.07081936,1.00000000,False
2025-10-16T04:41:43.731497,0.07961307,1.00000000,False
2025-10-16T04:42:13.732473,0.09329452,1.00000000,False
2025-10-16T04:42:43.739974,0.11289590,1.00000000,False
2025-10-16T04:43:13.734236,0.10051594,1.00000000,False
2025-10-16T04:43:43.734882,0.11925551,1.00000000,False
2025-10-16T04:44:13.735227,0.11558610,1.00000000,False
2025-10-16T04:44:43.735951,0.09020209,1.00000000,False
2025-10-16T04:45:13.736803,0.08111842,1.00000000,False
2025-10-16T04:45:43.737269,0.07251334,1.00000000,False
2025-10-16T04:46:13.737811,0.05412633,1.00000000,False
2025-10-16T04:46:43.739161,0.05946600,1.00000000,False
2025-10-16T04:47:13.739833,0.07206899,1.00000000,False
2025-10-16T04:47:43.740873,0.07329945,1.00000000,False
2025-10-16T04:48:13.741471,0.08105112,1.00000000,False
2025-10-16T04:48:43.742087,0.06445517,1.00000000,False
2025-10-16T04:49:13.742779,0.07232271,1.00000000,False
2025-10-16T04:49:43.743907,0.07374092,1.00000000,False
2025-10-16T04:50:13.745049,0.10828625,1.00000000,False
2025-10-16T04:50:43.745655,0.03107784,1.00000000,False
2025-10-16T04:51:13.746521,0.07419776,1.00000000,False
2025-10-16T04:51:43.747227,0.19862792,1.00000000,False
2025-10-16T04:52:13.747678,0.12501802,1.00000000,False
2025-10-16T04:52:43.748845,0.21549238,1.00000000,False
2025-10-16T04:53:13.749104,0.08511339,1.00000000,False
2025-10-16T04:53:43.750204,0.02852148,1.00000000,False
2025-10-16T04:54:13.750401,0.02862330,1.00000000,False
2025-10-16T04:54:43.751513,0.03267578,1.00000000,False
2025-10-16T04:55:13.751836,0.05107041,1.00000000,False
2025-10-16T04:55:43.753487,0.02718376,1.00000000,False
2025-10-16T04:56:13.753818,0.02637067,1.00000000,False
2025-10-16T04:56:43.754362,0.02405595,1.00000000,False
2025-10-16T04:57:13.754816,0.01726593,1.00000000,False
2025-10-16T04:57:43.756085,0.01717948,1.00000000,False
2025-10-16T04:58:13.756805,0.02527568,1.00000000,False
2025-10-16T04:58:43.757520,0.03280332,1.00000000,False
2025-10-16T04:59:13.758447,0.01466071,1.00000000,False
2025-10-16T04:59:43.759257,0.02039878,1.00000000,False
2025-10-16T05:00:13.759934,0.02016874,1.00000000,False
2025-10-16T05:00:43.760741,0.01731544,1.00000000,False
2025-10-16T05:01:13.761408,0.02251343,1.00000000,False
2025-10-16T05:01:43.761959,0.05017978,1.00000000,False
2025-10-16T05:02:13.763046,0.03845184,1.00000000,False
2025-10-16T05:02:43.763554,0.05124567,1.00000000,False
2025-10-16T05:03:13.764219,0.05260494,1.00000000,False
2025-10-16T05:03:43.764816,0.04059299,1.00000000,False
2025-10-16T05:04:13.765732,0.05393358,1.00000000,False
2025-10-16T05:04:43.765864,0.08045831,1.00000000,False
2025-10-16T05:05:13.767340,0.08866494,1.00000000,False
2025-10-16T05:05:43.767811,0.11638250,1.00000000,False
2025-10-16T05:06:13.768310,0.18995306,1.00000000,False
2025-10-16T05:06:43.769230,0.19955337,1.00000000,False
2025-10-16T05:07:13.769560,0.17068633,1.00000000,False
2025-10-16T05:07:43.770411,0.12856176,1.00000000,False
2025-10-16T05:08:13.770706,0.20339029,1.00000000,False
2025-10-16T05:08:43.771713,0.15351401,1.00000000,False
2025-10-16T05:09:13.772414,0.15510535,1.00000000,False
2025-10-16T05:09:43.772984,0.15619171,1.00000000,False
2025-10-16T05:10:13.773515,0.20011716,1.00000000,False
2025-10-16T05:10:43.774679,0.23426922,1.00000000,False
2025-10-16T05:11:13.775317,0.34635049,1.00000000,False
2025-10-16T05:11:43.776082,0.46476060,1.00000000,False
2025-10-16T05:12:13.776023,0.42415422,1.00000000,False
2025-10-16T05:12:43.777417,0.47319460,1.00000000,False
2025-10-16T05:13:13.777990,0.48107186,1.00000000,False
2025-10-16T05:13:43.779188,0.49366689,1.00000000,False
2025-10-16T05:14:13.779743,0.43917990,1.00000000,False
2025-10-16T05:14:43.780482,0.47530037,1.00000000,False
2025-10-16T05:15:13.781483,0.43227863,1.00000000,False
2025-10-16T05:15:43.781584,0.40122908,1.00000000,False
2025-10-16T05:16:13.782329,0.47146541,1.00000000,False
2025-10-16T05:16:43.782838,0.46402803,1.00000000,False
2025-10-16T05:17:13.784349,0.51320821,1.00000000,False
2025-10-16T05:17:43.784949,0.52327549,1.00000000,False
2025-10-16T05:18:13.785451,0.56238753,1.00000000,False
2025-10-16T05:18:43.786437,0.54732782,1.00000000,False
2025-10-16T05:19:13.786803,0.52661622,1.00000000,False
2025-10-16T05:19:43.787745,0.65096670,1.00000000,False
2025-10-16T05:20:13.788621,0.67840910,1.00000000,False
2025-10-16T05:20:43.788791,0.60029298,1.00000000,False
2025-10-16T05:21:13.790388,0.63302612,1.00000000,False
2025-10-16T05:21:43.791237,0.71246296,1.00000000,False
2025-10-16T05:22:13.792615,0.72539240,1.00000000,False
2025-10-16T05:22:43.793282,0.77946240,1.00000000,False
2025-10-16T05:23:13.793925,0.60401261,1.00000000,False
2025-10-16T05:23:43.794640,0.55953807,1.00000000,False
2025-10-16T05:24:13.795446,0.55224663,1.00000000,False
2025-10-16T05:24:43.795981,0.53369206,1.00000000,False
2025-10-16T05:25:13.797148,0.47803876,1.00000000,False
2025-10-16T05:25:43.797490,0.38654813,1.00000000,False
2025-10-16T05:26:13.798221,0.36570835,1.00000000,False
2025-10-16T05:26:43.798893,0.42723957,1.00000000,False
2025-10-16T05:27:13.800072,0.27906755,1.00000000,False
2025-10-16T05:27:43.800552,0.19942628,1.00000000,False
2025-10-16T05:28:13.801132,0.19938605,1.00000000,False
2025-10-16T05:28:43.801301,0.32083982,1.00000000,False
2025-10-16T05:29:13.802486,0.14023291,1.00000000,False
2025-10-16T05:29:43.803198,0.10535558,1.00000000,False
2025-10-16T05:30:13.804167,0.10460951,1.00000000,False
2025-10-16T05:30:43.804743,0.09628852,1.00000000,False
2025-10-16T05:31:13.805889,0.09496134,1.00000000,False
2025-10-16T05:31:43.806752,0.09651665,1.00000000,False
2025-10-16T05:32:13.807014,0.07191183,1.00000000,False
2025-10-16T05:32:43.808540,0.09212012,1.00000000,False
2025-10-16T05:33:13.808715,0.06954898,1.00000000,False
2025-10-16T05:33:43.808886,0.07854188,1.00000000,False
2025-10-16T05:34:13.810032,0.07663686,1.00000000,False
2025-10-16T05:34:43.810867,0.22931817,1.00000000,False
2025-10-16T05:35:13.811525,0.12960309,1.00000000,False
2025-10-16T05:35:43.812875,0.44635302,1.00000000,False
2025-10-16T05:36:13.813268,0.42082819,1.00000000,False
2025-10-16T05:36:43.814720,0.36483046,1.00000000,False
2025-10-16T05:37:13.815220,0.30704299,1.00000000,False
2025-10-16T05:37:43.816033,0.28041354,1.00000000,False
2025-10-16T05:38:13.816460,0.39579168,1.00000000,False
2025-10-16T05:38:43.817804,0.14005342,1.00000000,False
2025-10-16T05:39:13.818554,0.32065755,1.00000000,False
2025-10-16T05:39:43.819415,0.36900678,1.00000000,False
2025-10-16T05:40:13.820668,0.44282785,1.00000000,False
2025-10-16T05:40:43.820878,0.36753210,1.00000000,False
2025-10-16T05:41:13.822607,0.27824503,1.00000000,False
2025-10-16T05:41:43.823128,0.35323450,1.00000000,False
2025-10-16T05:42:13.823992,0.38248539,1.00000000,False
2025-10-16T05:42:43.825012,0.38598710,1.00000000,False
2025-10-16T05:43:13.825576,0.23072870,1.00000000,False
2025-10-16T05:43:43.826345,0.23161402,1.00000000,False
2025-10-16T05:44:13.827442,0.18259524,1.00000000,False
2025-10-16T05:44:43.827699,0.23069474,1.00000000,False
2025-10-16T05:45:13.828838,0.17913744,1.00000000,False
2025-10-16T05:45:43.829653,0.17895767,1.00000000,False
2025-10-16T05:46:13.830056,0.18993257,1.00000000,False
2025-10-16T05:46:43.830719,0.15228522,1.00000000,False
2025-10-16T05:47:13.831863,0.11964145,1.00000000,False
2025-10-16T05:47:43.832267,0.10307485,1.00000000,False
2025-10-16T05:48:13.833098,0.07966004,1.00000000,False
2025-10-16T05:48:43.833909,0.07969024,1.00000000,False
2025-10-16T05:49:13.834736,0.07335514,1.00000000,False
2025-10-16T05:49:43.836073,0.08534069,1.00000000,False
2025-10-16T05:50:13.837161,0.13435587,1.00000000,False
2025-10-16T05:50:43.837937,0.10128397,1.00000000,False
2025-10-16T05:51:13.838605,0.15387137,1.00000000,False
2025-10-16T05:51:43.839893,0.12898432,1.00000000,False
2025-10-16T05:52:13.840490,0.14799272,1.00000000,False
2025-10-16T05:52:43.840838,0.11517359,1.00000000,False
2025-10-16T05:53:13.841606,0.10640057,1.00000000,False
2025-10-16T05:53:43.842848,0.08827327,1.00000000,False
2025-10-16T05:54:13.842956,0.09153467,1.00000000,False
2025-10-16T05:54:43.844138,0.14924529,1.00000000,False
2025-10-16T05:55:13.844846,0.15790328,1.00000000,False
2025-10-16T05:55:43.845637,0.08956369,1.00000000,False
2025-10-16T05:56:13.846194,0.08244526,1.00000000,False
2025-10-16T05:56:43.847445,0.06180447,1.00000000,False
2025-10-16T05:57:13.847933,0.05074491,1.00000000,False
2025-10-16T05:57:43.849696,0.06496333,1.00000000,False
2025-10-16T05:58:13.850246,0.06419397,1.00000000,False
2025-10-16T05:58:43.850972,0.06131910,1.00000000,False
2025-10-16T05:59:13.852138,0.05450898,1.00000000,False
2025-10-16T05:59:43.852558,0.08050504,1.00000000,False
2025-10-16T06:00:13.853613,0.06970886,1.00000000,False
2025-10-16T06:00:43.854343,0.07970022,1.00000000,False
2025-10-16T06:01:13.855189,0.07818551,1.00000000,False
2025-10-16T06:01:43.856007,0.18468893,1.00000000,False
2025-10-16T06:02:13.856741,0.10372925,1.00000000,False
2025-10-16T06:02:43.857289,0.10595036,1.00000000,False
2025-10-16T06:03:13.858310,0.11763978,1.00000000,False
2025-10-16T06:03:43.858886,0.09718172,1.00000000,False
2025-10-16T06:04:13.859771,0.14240736,1.00000000,False
2025-10-16T06:04:43.860268,0.16582544,1.00000000,False
2025-10-16T06:05:13.861375,0.14009270,1.00000000,False
2025-10-16T06:05:43.862365,0.12898386,1.00000000,False
2025-10-16T06:06:13.863319,0.15352346,1.00000000,False
2025-10-16T06:06:43.864708,0.22798172,1.00000000,False
2025-10-16T06:07:13.865095,0.21986733,1.00000000,False
2025-10-16T06:07:43.866390,0.13005026,1.00000000,False
2025-10-16T06:08:13.867038,0.07502471,1.00000000,False
2025-10-16T06:08:43.868585,0.05426397,1.00000000,False
2025-10-16T06:09:13.868425,0.04608681,1.00000000,False
2025-10-16T06:09:43.869510,0.03651616,1.00000000,False
2025-10-16T06:10:13.870266,0.05620642,1.00000000,False
2025-10-16T06:10:43.871570,0.03935163,1.00000000,False
2025-10-16T06:11:13.872116,0.03580565,1.00000000,False
2025-10-16T06:11:43.873116,0.03859679,1.00000000,False
2025-10-16T06:12:13.873634,0.02996374,1.00000000,False
2025-10-16T06:12:43.874560,0.02000145,1.00000000,False
2025-10-16T06:13:13.875078,0.02343244,1.00000000,False
2025-10-16T06:13:43.876419,0.05961018,1.00000000,False
2025-10-16T06:14:13.876987,0.03729015,1.00000000,False
2025-10-16T06:14:43.877775,0.02440987,1.00000000,False
