timestamp,anomaly_score,threshold,is_anomaly
2025-10-15T11:04:59.418842,0.09284432,1.00000000,False
2025-10-15T11:05:29.419773,0.15109289,1.00000000,False
2025-10-15T11:05:59.420080,0.17498183,1.00000000,False
2025-10-15T11:06:29.421253,0.24128684,1.00000000,False
2025-10-15T11:06:59.422072,0.16654222,1.00000000,False
2025-10-15T11:07:29.422639,0.15716437,1.00000000,False
2025-10-15T11:07:59.423345,0.14000854,1.00000000,False
2025-10-15T11:08:29.423915,0.18964280,1.00000000,False
2025-10-15T11:08:59.424407,0.15579939,1.00000000,False
2025-10-15T11:09:29.424797,0.05359689,1.00000000,False
2025-10-15T11:09:59.425694,0.12918840,1.00000000,False
2025-10-15T11:10:29.426723,0.05009442,1.00000000,False
2025-10-15T11:10:59.427188,0.03507011,1.00000000,False
2025-10-15T11:11:29.427509,0.03788892,1.00000000,False
2025-10-15T11:11:59.428526,0.07918409,1.00000000,False
2025-10-15T11:12:29.429230,0.05341569,1.00000000,False
2025-10-15T11:12:59.430000,0.05481314,1.00000000,False
2025-10-15T11:13:29.431037,0.04621298,1.00000000,False
2025-10-15T11:13:59.431398,0.05505868,1.00000000,False
2025-10-15T11:14:29.432074,0.09242332,1.00000000,False
2025-10-15T11:14:59.432801,0.12147661,1.00000000,False
2025-10-15T11:15:29.433817,0.08494555,1.00000000,False
2025-10-15T11:15:59.434224,0.14652245,1.00000000,False
2025-10-15T11:16:29.435370,0.13913345,1.00000000,False
2025-10-15T11:16:59.435663,0.18263438,1.00000000,False
2025-10-15T11:17:29.436340,0.12970753,1.00000000,False
2025-10-15T11:17:59.437505,0.15345754,1.00000000,False
2025-10-15T11:18:29.437516,0.10287582,1.00000000,False
2025-10-15T11:18:59.438610,0.14476304,1.00000000,False
2025-10-15T11:19:29.439316,0.15936007,1.00000000,False
2025-10-15T11:19:59.439957,0.20496024,1.00000000,False
2025-10-15T11:20:29.440623,0.18428139,1.00000000,False
2025-10-15T11:20:59.441084,0.14830807,1.00000000,False
2025-10-15T11:21:29.441681,0.22973658,1.00000000,False
2025-10-15T11:21:59.442074,0.22250433,1.00000000,False
2025-10-15T11:22:29.443591,0.28177765,1.00000000,False
2025-10-15T11:22:59.443923,0.36788753,1.00000000,False
2025-10-15T11:23:29.444177,0.33657941,1.00000000,False
2025-10-15T11:23:59.445481,0.29093426,1.00000000,False
2025-10-15T11:24:29.446516,0.41974211,1.00000000,False
2025-10-15T11:24:59.446845,0.30760655,1.00000000,False
2025-10-15T11:25:29.447880,0.28453064,1.00000000,False
2025-10-15T11:25:59.447993,0.35317424,1.00000000,False
2025-10-15T11:26:29.448778,0.19503473,1.00000000,False
2025-10-15T11:26:59.450004,0.15246944,1.00000000,False
2025-10-15T11:27:29.450828,0.28658754,1.00000000,False
2025-10-15T11:27:59.451083,0.40533406,1.00000000,False
2025-10-15T11:28:29.451899,0.27733040,1.00000000,False
2025-10-15T11:28:59.452464,0.26009470,1.00000000,False
2025-10-15T11:29:29.453440,0.17864747,1.00000000,False
2025-10-15T11:29:59.453683,0.16300319,1.00000000,False
2025-10-15T11:30:29.454848,0.14394008,1.00000000,False
2025-10-15T11:30:59.455242,0.11790232,1.00000000,False
2025-10-15T11:31:29.455758,0.08577519,1.00000000,False
2025-10-15T11:31:59.456370,0.09472843,1.00000000,False
2025-10-15T11:32:29.456979,0.12846938,1.00000000,False
2025-10-15T11:32:59.457961,0.10290276,1.00000000,False
2025-10-15T11:33:29.458632,0.02584981,1.00000000,False
2025-10-15T11:33:59.458934,0.02787927,1.00000000,False
2025-10-15T11:34:29.459877,0.06631479,1.00000000,False
2025-10-15T11:34:59.460336,0.08128475,1.00000000,False
2025-10-15T11:35:29.461020,0.11527733,1.00000000,False
2025-10-15T11:35:59.461967,0.10102002,1.00000000,False
2025-10-15T11:36:29.462254,0.12359481,1.00000000,False
2025-10-15T11:36:59.462650,0.03151489,1.00000000,False
2025-10-15T11:37:29.464094,0.10307487,1.00000000,False
2025-10-15T11:37:59.464419,0.13804202,1.00000000,False
2025-10-15T11:38:29.465380,0.09490561,1.00000000,False
2025-10-15T11:38:59.465757,0.12817782,1.00000000,False
2025-10-15T11:39:29.466505,0.14611876,1.00000000,False
2025-10-15T11:39:59.467903,0.04783107,1.00000000,False
2025-10-15T11:40:29.468182,0.03457477,1.00000000,False
2025-10-15T11:40:59.469472,0.04706442,1.00000000,False
2025-10-15T11:41:29.470017,0.06782755,1.00000000,False
2025-10-15T11:41:59.470461,0.09627057,1.00000000,False
2025-10-15T11:42:29.471430,0.08903193,1.00000000,False
2025-10-15T11:42:59.472503,0.13943012,1.00000000,False
2025-10-15T11:43:29.473081,0.07074609,1.00000000,False
2025-10-15T11:43:59.473959,0.13445498,1.00000000,False
2025-10-15T11:44:29.474431,0.09518395,1.00000000,False
2025-10-15T11:44:59.475365,0.08550144,1.00000000,False
2025-10-15T11:45:29.475887,0.12900874,1.00000000,False
2025-10-15T11:45:59.476834,0.13048317,1.00000000,False
2025-10-15T11:46:29.477371,0.15160890,1.00000000,False
2025-10-15T11:46:59.478185,0.13792320,1.00000000,False
2025-10-15T11:47:29.479204,0.06316102,1.00000000,False
2025-10-15T11:47:59.479304,0.27568015,1.00000000,False
2025-10-15T11:48:29.480380,0.03345985,1.00000000,False
2025-10-15T11:48:59.480810,0.01736377,1.00000000,False
2025-10-15T11:49:29.481734,0.01537887,1.00000000,False
2025-10-15T11:49:59.482684,0.02620059,1.00000000,False
2025-10-15T11:50:29.483528,0.01149483,1.00000000,False
2025-10-15T11:50:59.484207,0.00744412,1.00000000,False
2025-10-15T11:51:29.484653,0.01783089,1.00000000,False
2025-10-15T11:51:59.485430,0.02288001,1.00000000,False
2025-10-15T11:52:29.485884,0.02497214,1.00000000,False
2025-10-15T11:52:59.487346,0.03188571,1.00000000,False
2025-10-15T11:53:29.488087,0.02967204,1.00000000,False
2025-10-15T11:53:59.489021,0.03382028,1.00000000,False
2025-10-15T11:54:29.489365,0.03092314,1.00000000,False
2025-10-15T11:54:59.490069,0.03077672,1.00000000,False
2025-10-15T11:55:29.490837,0.03466194,1.00000000,False
2025-10-15T11:55:59.492003,0.04691577,1.00000000,False
2025-10-15T11:56:29.493140,0.04161701,1.00000000,False
2025-10-15T11:56:59.493944,0.02887470,1.00000000,False
2025-10-15T11:57:29.495291,0.03832852,1.00000000,False
2025-10-15T11:57:59.495462,0.04826450,1.00000000,False
2025-10-15T11:58:29.495896,0.03748132,1.00000000,False
2025-10-15T11:58:59.496532,0.04318149,1.00000000,False
2025-10-15T11:59:29.496991,0.03644720,1.00000000,False
2025-10-15T11:59:59.497728,0.06451859,1.00000000,False
2025-10-15T12:00:29.498146,0.06320049,1.00000000,False
2025-10-15T12:00:59.499268,0.04413849,1.00000000,False
2025-10-15T12:01:29.499746,0.03952974,1.00000000,False
2025-10-15T12:01:59.500789,0.02109795,1.00000000,False
2025-10-15T12:02:29.501781,0.01860816,1.00000000,False
2025-10-15T12:02:59.502166,0.03258698,1.00000000,False
2025-10-15T12:03:29.502291,0.01645230,1.00000000,False
2025-10-15T12:03:59.503472,0.01070026,1.00000000,False
2025-10-15T12:04:29.503960,0.01379774,1.00000000,False
2025-10-15T12:04:59.505015,0.01690532,1.00000000,False
2025-10-15T12:05:29.505467,0.02371873,1.00000000,False
2025-10-15T12:05:59.506485,0.02333657,1.00000000,False
2025-10-15T12:06:29.507250,0.03527621,1.00000000,False
2025-10-15T12:06:59.507935,0.03795126,1.00000000,False
2025-10-15T12:07:29.508349,0.05026373,1.00000000,False
2025-10-15T12:07:59.509054,0.05744555,1.00000000,False
2025-10-15T12:08:29.509960,0.06683704,1.00000000,False
2025-10-15T12:08:59.510990,0.08967583,1.00000000,False
2025-10-15T12:09:29.511535,0.11366848,1.00000000,False
2025-10-15T12:09:59.512095,0.14675425,1.00000000,False
2025-10-15T12:10:29.513050,0.10662545,1.00000000,False
2025-10-15T12:10:59.513542,0.18362951,1.00000000,False
2025-10-15T12:11:29.514203,0.18219627,1.00000000,False
2025-10-15T12:11:59.515222,0.14470975,1.00000000,False
2025-10-15T12:12:29.515530,0.12107936,1.00000000,False
2025-10-15T12:12:59.516124,0.17946176,1.00000000,False
2025-10-15T12:13:29.517244,0.18031986,1.00000000,False
2025-10-15T12:13:59.518027,0.17572971,1.00000000,False
2025-10-15T12:14:29.518874,0.14505792,1.00000000,False
2025-10-15T12:14:59.519540,0.13279346,1.00000000,False
2025-10-15T12:15:29.519678,0.11639266,1.00000000,False
2025-10-15T12:15:59.520887,0.12734154,1.00000000,False
2025-10-15T12:16:29.521568,0.12437321,1.00000000,False
2025-10-15T12:16:59.522638,0.17678295,1.00000000,False
2025-10-15T12:17:29.523406,0.22728617,1.00000000,False
2025-10-15T12:17:59.524704,0.16366081,1.00000000,False
2025-10-15T12:18:29.525352,0.14137870,1.00000000,False
2025-10-15T12:18:59.526019,0.13118693,1.00000000,False
2025-10-15T12:19:29.527064,0.12379601,1.00000000,False
2025-10-15T12:19:59.527734,0.12161852,1.00000000,False
2025-10-15T12:20:29.528341,0.11227302,1.00000000,False
2025-10-15T12:20:59.529812,0.11409910,1.00000000,False
2025-10-15T12:21:29.530045,0.16024987,1.00000000,False
2025-10-15T12:21:59.530583,0.16674112,1.00000000,False
2025-10-15T12:22:29.531575,0.14861810,1.00000000,False
2025-10-15T12:22:59.532166,0.09480686,1.00000000,False
2025-10-15T12:23:29.533067,0.08430614,1.00000000,False
2025-10-15T12:23:59.533738,0.06987207,1.00000000,False
2025-10-15T12:24:29.534514,0.05382971,1.00000000,False
2025-10-15T12:24:59.535223,0.05411801,1.00000000,False
2025-10-15T12:25:29.535976,0.03906923,1.00000000,False
2025-10-15T12:25:59.536640,0.05788618,1.00000000,False
2025-10-15T12:26:29.537394,0.08134794,1.00000000,False
2025-10-15T12:26:59.538151,0.06640259,1.00000000,False
2025-10-15T12:27:29.538604,0.11619122,1.00000000,False
2025-10-15T12:27:59.539476,0.08741904,1.00000000,False
2025-10-15T12:28:29.540626,0.11759166,1.00000000,False
2025-10-15T12:28:59.541427,0.08490541,1.00000000,False
2025-10-15T12:29:29.542492,0.07159128,1.00000000,False
2025-10-15T12:29:59.542976,0.12770811,1.00000000,False
2025-10-15T12:30:29.545218,0.09803458,1.00000000,False
2025-10-15T12:30:59.544682,0.10518293,1.00000000,False
2025-10-15T12:31:29.545370,0.13343826,1.00000000,False
2025-10-15T12:31:59.545936,0.18336257,1.00000000,False
2025-10-15T12:32:29.546942,0.13327588,1.00000000,False
2025-10-15T12:32:59.547580,0.12970701,1.00000000,False
2025-10-15T12:33:29.548294,0.16276494,1.00000000,False
2025-10-15T12:33:59.549296,0.19035979,1.00000000,False
2025-10-15T12:34:29.550496,0.17097361,1.00000000,False
2025-10-15T12:34:59.550736,0.22305523,1.00000000,False
2025-10-15T12:35:29.551672,0.22563788,1.00000000,False
2025-10-15T12:35:59.552203,0.25072363,1.00000000,False
2025-10-15T12:36:29.553027,0.24768436,1.00000000,False
2025-10-15T12:36:59.554022,0.16981103,1.00000000,False
2025-10-15T12:37:29.554329,0.19514062,1.00000000,False
2025-10-15T12:37:59.555921,0.15071367,1.00000000,False
2025-10-15T12:38:29.556400,0.17912555,1.00000000,False
2025-10-15T12:38:59.557204,0.13585153,1.00000000,False
2025-10-15T12:39:29.558018,0.11788134,1.00000000,False
2025-10-15T12:39:59.558651,0.08116297,1.00000000,False
2025-10-15T12:40:29.559229,0.14458002,1.00000000,False
2025-10-15T12:40:59.560041,0.13322289,1.00000000,False
2025-10-15T12:41:29.560777,0.13879274,1.00000000,False
2025-10-15T12:41:59.561147,0.23099983,1.00000000,False
2025-10-15T12:42:29.562067,0.12123586,1.00000000,False
2025-10-15T12:42:59.562360,0.21492021,1.00000000,False
2025-10-15T12:43:29.562925,0.08793951,1.00000000,False
2025-10-15T12:43:59.563740,0.08901997,1.00000000,False
2025-10-15T12:44:29.564800,0.06993207,1.00000000,False
2025-10-15T12:44:59.565492,0.13052486,1.00000000,False
2025-10-15T12:45:29.566266,0.21529169,1.00000000,False
2025-10-15T12:45:59.567071,0.15404332,1.00000000,False
2025-10-15T12:46:29.567577,0.22763395,1.00000000,False
2025-10-15T12:46:59.568581,0.10570661,1.00000000,False
2025-10-15T12:47:29.569471,0.24094920,1.00000000,False
2025-10-15T12:47:59.570352,0.15041116,1.00000000,False
2025-10-15T12:48:29.571027,0.24824357,1.00000000,False
2025-10-15T12:48:59.571710,0.22494912,1.00000000,False
2025-10-15T12:49:29.572793,0.25071034,1.00000000,False
2025-10-15T12:49:59.573406,0.21541433,1.00000000,False
2025-10-15T12:50:29.573971,0.23735321,1.00000000,False
2025-10-15T12:50:59.574737,0.21552353,1.00000000,False
2025-10-15T12:51:29.575575,0.19286489,1.00000000,False
2025-10-15T12:51:59.576347,0.11908910,1.00000000,False
2025-10-15T12:52:29.577467,0.09535885,1.00000000,False
2025-10-15T12:52:59.577715,0.10506268,1.00000000,False
2025-10-15T12:53:29.578527,0.12173521,1.00000000,False
2025-10-15T12:53:59.579955,0.09358504,1.00000000,False
2025-10-15T12:54:29.579868,0.10025741,1.00000000,False
2025-10-15T12:54:59.580838,0.13449708,1.00000000,False
2025-10-15T12:55:29.581878,0.10851396,1.00000000,False
2025-10-15T12:55:59.583169,0.12427083,1.00000000,False
2025-10-15T12:56:29.583054,0.08699347,1.00000000,False
2025-10-15T12:56:59.583680,0.12245048,1.00000000,False
2025-10-15T12:57:29.584918,0.09271119,1.00000000,False
2025-10-15T12:57:59.584901,0.09886805,1.00000000,False
2025-10-15T12:58:29.586293,0.18327980,1.00000000,False
2025-10-15T12:58:59.586687,0.14290126,1.00000000,False
2025-10-15T12:59:29.586730,0.15234971,1.00000000,False
2025-10-15T12:59:59.587757,0.18266909,1.00000000,False
2025-10-15T13:00:29.588571,0.15298615,1.00000000,False
2025-10-15T13:00:59.588947,0.15491678,1.00000000,False
2025-10-15T13:01:29.590017,0.14369853,1.00000000,False
2025-10-15T13:01:59.590552,0.18049948,1.00000000,False
2025-10-15T13:02:29.591283,0.19819976,1.00000000,False
2025-10-15T13:02:59.591754,0.13278620,1.00000000,False
2025-10-15T13:03:29.592091,0.13677813,1.00000000,False
2025-10-15T13:03:59.593285,0.11400007,1.00000000,False
2025-10-15T13:04:29.594405,0.11778992,1.00000000,False
2025-10-15T13:04:59.595059,0.08948837,1.00000000,False
2025-10-15T13:05:29.595912,0.07102060,1.00000000,False
2025-10-15T13:05:59.596347,0.06546777,1.00000000,False
2025-10-15T13:06:29.597490,0.05929413,1.00000000,False
2025-10-15T13:06:59.597639,0.06233982,1.00000000,False
2025-10-15T13:07:29.599768,0.05961650,1.00000000,False
2025-10-15T13:07:59.599339,0.05436668,1.00000000,False
2025-10-15T13:08:29.600043,0.04692840,1.00000000,False
2025-10-15T13:08:59.600931,0.04338402,1.00000000,False
2025-10-15T13:09:29.601060,0.03983251,1.00000000,False
2025-10-15T13:09:59.601975,0.04089307,1.00000000,False
2025-10-15T13:10:29.602994,0.04476017,1.00000000,False
2025-10-15T13:10:59.603986,0.02637330,1.00000000,False
2025-10-15T13:11:29.604639,0.02098349,1.00000000,False
2025-10-15T13:11:59.605124,0.02660439,1.00000000,False
2025-10-15T13:12:29.605882,0.02034872,1.00000000,False
2025-10-15T13:12:59.606588,0.01703022,1.00000000,False
2025-10-15T13:13:29.607217,0.01658067,1.00000000,False
2025-10-15T13:13:59.608249,0.02177179,1.00000000,False
2025-10-15T13:14:29.609579,0.08051170,1.00000000,False
2025-10-15T13:14:59.610396,0.03230535,1.00000000,False
2025-10-15T13:15:29.611324,0.01433537,1.00000000,False
2025-10-15T13:15:59.611946,0.02554856,1.00000000,False
2025-10-15T13:16:29.612962,0.01063198,1.00000000,False
2025-10-15T13:16:59.613549,0.02278020,1.00000000,False
2025-10-15T13:17:29.614008,0.02047526,1.00000000,False
2025-10-15T13:17:59.614935,0.02461337,1.00000000,False
2025-10-15T13:18:29.614998,0.02886767,1.00000000,False
2025-10-15T13:18:59.615743,0.04787486,1.00000000,False
2025-10-15T13:19:29.616476,0.06211697,1.00000000,False
2025-10-15T13:19:59.617158,0.06719940,1.00000000,False
2025-10-15T13:20:29.617632,0.07873388,1.00000000,False
2025-10-15T13:20:59.618700,0.07944924,1.00000000,False
2025-10-15T13:21:29.619616,0.08054581,1.00000000,False
2025-10-15T13:21:59.620236,0.09052952,1.00000000,False
2025-10-15T13:22:29.620277,0.08465715,1.00000000,False
2025-10-15T13:22:59.621606,0.09784526,1.00000000,False
2025-10-15T13:23:29.621931,0.16841437,1.00000000,False
2025-10-15T13:23:59.623320,0.17302306,1.00000000,False
2025-10-15T13:24:29.623819,0.13951552,1.00000000,False
2025-10-15T13:24:59.623982,0.13548884,1.00000000,False
2025-10-15T13:25:29.625320,0.16809192,1.00000000,False
2025-10-15T13:25:59.625852,0.15237491,1.00000000,False
2025-10-15T13:26:29.626697,0.13646449,1.00000000,False
2025-10-15T13:26:59.627974,0.15662093,1.00000000,False
2025-10-15T13:27:29.627561,0.14682245,1.00000000,False
2025-10-15T13:27:59.628054,0.15254422,1.00000000,False
2025-10-15T13:28:29.628683,0.15129693,1.00000000,False
2025-10-15T13:28:59.629440,0.14407650,1.00000000,False
2025-10-15T13:29:29.630450,0.10967964,1.00000000,False
2025-10-15T13:29:59.631510,0.14806664,1.00000000,False
2025-10-15T13:30:29.632026,0.12525187,1.00000000,False
2025-10-15T13:30:59.633109,0.12082128,1.00000000,False
2025-10-15T13:31:29.633629,0.21059278,1.00000000,False
2025-10-15T13:31:59.634481,0.19511046,1.00000000,False
2025-10-15T13:32:29.635230,0.17930596,1.00000000,False
2025-10-15T13:32:59.635921,0.10901296,1.00000000,False
2025-10-15T13:33:29.636513,0.12220717,1.00000000,False
2025-10-15T13:33:59.637327,0.11015081,1.00000000,False
2025-10-15T13:34:29.638093,0.10339133,1.00000000,False
2025-10-15T13:34:59.639167,0.13208558,1.00000000,False
2025-10-15T13:35:29.639670,0.14800100,1.00000000,False
2025-10-15T13:35:59.640367,0.10438732,1.00000000,False
2025-10-15T13:36:29.641144,0.04846232,1.00000000,False
2025-10-15T13:36:59.641953,0.11630137,1.00000000,False
2025-10-15T13:37:29.642365,0.12066428,1.00000000,False
2025-10-15T13:37:59.642900,0.12926351,1.00000000,False
2025-10-15T13:38:29.643990,0.11615459,1.00000000,False
2025-10-15T13:38:59.644295,0.11628681,1.00000000,False
2025-10-15T13:39:29.645335,0.13289747,1.00000000,False
2025-10-15T13:39:59.646043,0.17306472,1.00000000,False
2025-10-15T13:40:29.646399,0.18178473,1.00000000,False
2025-10-15T13:40:59.647488,0.11761725,1.00000000,False
2025-10-15T13:41:29.648331,0.20117621,1.00000000,False
2025-10-15T13:41:59.648979,0.28040630,1.00000000,False
2025-10-15T13:42:29.648969,0.25952169,1.00000000,False
2025-10-15T13:42:59.650012,0.13804190,1.00000000,False
2025-10-15T13:43:29.650992,0.17754599,1.00000000,False
2025-10-15T13:43:59.651776,0.11646143,1.00000000,False
2025-10-15T13:44:29.652381,0.16439620,1.00000000,False
2025-10-15T13:44:59.653355,0.12580365,1.00000000,False
2025-10-15T13:45:29.653825,0.15629031,1.00000000,False
2025-10-15T13:45:59.654700,0.14292414,1.00000000,False
2025-10-15T13:46:29.655642,0.17045531,1.00000000,False
2025-10-15T13:46:59.656057,0.13505782,1.00000000,False
2025-10-15T13:47:29.656655,0.18415473,1.00000000,False
2025-10-15T13:47:59.657549,0.19172993,1.00000000,False
2025-10-15T13:48:29.658148,0.13088073,1.00000000,False
2025-10-15T13:48:59.659014,0.13449359,1.00000000,False
2025-10-15T13:49:29.659422,0.14513470,1.00000000,False
2025-10-15T13:49:59.660581,0.13193034,1.00000000,False
2025-10-15T13:50:29.661568,0.11573428,1.00000000,False
2025-10-15T13:50:59.662286,0.11034906,1.00000000,False
2025-10-15T13:51:29.663198,0.12487138,1.00000000,False
2025-10-15T13:51:59.664194,0.13149092,1.00000000,False
2025-10-15T13:52:29.664436,0.11408062,1.00000000,False
2025-10-15T13:52:59.665106,0.10402339,1.00000000,False
2025-10-15T13:53:29.665700,0.10007822,1.00000000,False
2025-10-15T13:53:59.666730,0.09469096,1.00000000,False
2025-10-15T13:54:29.667345,0.11371730,1.00000000,False
2025-10-15T13:54:59.668285,0.10703575,1.00000000,False
2025-10-15T13:55:29.668533,0.13142423,1.00000000,False
2025-10-15T13:55:59.669461,0.08644334,1.00000000,False
2025-10-15T13:56:29.670307,0.12932004,1.00000000,False
2025-10-15T13:56:59.670914,0.05636320,1.00000000,False
2025-10-15T13:57:29.671433,0.04221930,1.00000000,False
2025-10-15T13:57:59.671795,0.14324807,1.00000000,False
2025-10-15T13:58:29.672348,0.20139317,1.00000000,False
2025-10-15T13:58:59.672579,0.15196954,1.00000000,False
2025-10-15T13:59:29.673744,0.17947541,1.00000000,False
2025-10-15T13:59:59.674508,0.09043302,1.00000000,False
2025-10-15T14:00:29.675243,0.09391303,1.00000000,False
2025-10-15T14:00:59.675750,0.16207549,1.00000000,False
2025-10-15T14:01:29.676603,0.16224448,1.00000000,False
2025-10-15T14:01:59.677377,0.13142394,1.00000000,False
2025-10-15T14:02:29.677852,0.13530461,1.00000000,False
2025-10-15T14:02:59.678884,0.11340322,1.00000000,False
2025-10-15T14:03:29.679243,0.16940793,1.00000000,False
2025-10-15T14:03:59.680069,0.19960222,1.00000000,False
2025-10-15T14:04:29.680916,0.12641917,1.00000000,False
2025-10-15T14:04:59.681672,0.11599366,1.00000000,False
2025-10-15T14:05:29.682139,0.14050904,1.00000000,False
2025-10-15T14:05:59.683505,0.13125324,1.00000000,False
2025-10-15T14:06:29.684056,0.11384413,1.00000000,False
2025-10-15T14:06:59.685187,0.13138315,1.00000000,False
2025-10-15T14:07:29.685382,0.10009225,1.00000000,False
2025-10-15T14:07:59.686072,0.11282711,1.00000000,False
2025-10-15T14:08:29.686948,0.11094783,1.00000000,False
2025-10-15T14:08:59.687591,0.19059660,1.00000000,False
2025-10-15T14:09:29.688718,0.06068639,1.00000000,False
2025-10-15T14:09:59.688965,0.07588806,1.00000000,False
2025-10-15T14:10:29.689816,0.12433941,1.00000000,False
2025-10-15T14:10:59.690786,0.08046023,1.00000000,False
2025-10-15T14:11:29.691245,0.10737538,1.00000000,False
2025-10-15T14:11:59.691874,0.12612578,1.00000000,False
2025-10-15T14:12:29.692014,0.07836274,1.00000000,False
2025-10-15T14:12:59.693132,0.14635226,1.00000000,False
2025-10-15T14:13:29.694019,0.08454770,1.00000000,False
2025-10-15T14:13:59.694629,0.11876719,1.00000000,False
2025-10-15T14:14:29.695466,0.13991658,1.00000000,False
2025-10-15T14:14:59.695889,0.12083071,1.00000000,False
2025-10-15T14:15:29.696472,0.15914468,1.00000000,False
2025-10-15T14:15:59.696997,0.14032802,1.00000000,False
2025-10-15T14:16:29.698000,0.09141339,1.00000000,False
2025-10-15T14:16:59.698649,0.08798083,1.00000000,False
2025-10-15T14:17:29.698813,0.08380408,1.00000000,False
2025-10-15T14:17:59.700152,0.08339985,1.00000000,False
2025-10-15T14:18:29.700314,0.10635216,1.00000000,False
2025-10-15T14:18:59.701053,0.08439946,1.00000000,False
2025-10-15T14:19:29.701965,0.12637813,1.00000000,False
2025-10-15T14:19:59.702966,0.11685888,1.00000000,False
2025-10-15T14:20:29.702927,0.10782275,1.00000000,False
2025-10-15T14:20:59.704179,0.14025995,1.00000000,False
2025-10-15T14:21:29.704644,0.07132300,1.00000000,False
2025-10-15T14:21:59.705945,0.08022668,1.00000000,False
2025-10-15T14:22:29.705897,0.09032613,1.00000000,False
2025-10-15T14:22:59.706896,0.07056028,1.00000000,False
2025-10-15T14:23:29.707874,0.05451146,1.00000000,False
2025-10-15T14:23:59.708549,0.05108618,1.00000000,False
2025-10-15T14:24:29.708827,0.11444514,1.00000000,False
2025-10-15T14:24:59.709843,0.08290557,1.00000000,False
2025-10-15T14:25:29.710696,0.10174672,1.00000000,False
2025-10-15T14:25:59.711200,0.05048123,1.00000000,False
2025-10-15T14:26:29.711855,0.06493969,1.00000000,False
2025-10-15T14:26:59.712497,0.04584381,1.00000000,False
2025-10-15T14:27:29.712981,0.05195281,1.00000000,False
2025-10-15T14:27:59.714358,0.09195627,1.00000000,False
2025-10-15T14:28:29.715080,0.02386351,1.00000000,False
2025-10-15T14:28:59.715576,0.06874887,1.00000000,False
2025-10-15T14:29:29.716560,0.05190201,1.00000000,False
2025-10-15T14:29:59.716829,0.11325835,1.00000000,False
2025-10-15T14:30:29.718247,0.18800512,1.00000000,False
2025-10-15T14:30:59.718960,0.20967497,1.00000000,False
2025-10-15T14:31:29.719700,0.12702720,1.00000000,False
2025-10-15T14:31:59.720065,0.09446792,1.00000000,False
2025-10-15T14:32:29.720629,0.09567856,1.00000000,False
2025-10-15T14:32:59.721173,0.11341502,1.00000000,False
2025-10-15T14:33:29.721752,0.11385173,1.00000000,False
2025-10-15T14:33:59.722997,0.10982492,1.00000000,False
2025-10-15T14:34:29.723784,0.09730182,1.00000000,False
2025-10-15T14:34:59.724480,0.09600382,1.00000000,False
2025-10-15T14:35:29.725129,0.11357320,1.00000000,False
2025-10-15T14:35:59.725574,0.11763765,1.00000000,False
2025-10-15T14:36:29.726208,0.13546821,1.00000000,False
2025-10-15T14:36:59.726860,0.14498219,1.00000000,False
2025-10-15T14:37:29.727705,0.11750764,1.00000000,False
2025-10-15T14:37:59.728145,0.14779322,1.00000000,False
2025-10-15T14:38:29.729108,0.17073146,1.00000000,False
2025-10-15T14:38:59.729786,0.17079262,1.00000000,False
2025-10-15T14:39:29.730277,0.16994384,1.00000000,False
2025-10-15T14:39:59.731291,0.28044426,1.00000000,False
2025-10-15T14:40:29.732261,0.15148035,1.00000000,False
2025-10-15T14:40:59.732426,0.12866855,1.00000000,False
2025-10-15T14:41:29.733118,0.10919626,1.00000000,False
2025-10-15T14:41:59.733952,0.11975201,1.00000000,False
2025-10-15T14:42:29.734731,0.12087353,1.00000000,False
2025-10-15T14:42:59.735647,0.14194976,1.00000000,False
2025-10-15T14:43:29.736186,0.14205924,1.00000000,False
2025-10-15T14:43:59.737033,0.20122516,1.00000000,False
2025-10-15T14:44:29.737241,0.12406520,1.00000000,False
2025-10-15T14:44:59.738363,0.11643237,1.00000000,False
2025-10-15T14:45:29.739006,0.11533543,1.00000000,False
2025-10-15T14:45:59.739983,0.10293736,1.00000000,False
2025-10-15T14:46:29.740608,0.14719161,1.00000000,False
2025-10-15T14:46:59.740719,0.08977181,1.00000000,False
2025-10-15T14:47:29.742118,0.10140031,1.00000000,False
2025-10-15T14:47:59.742802,0.03502961,1.00000000,False
2025-10-15T14:48:29.743441,0.07756908,1.00000000,False
2025-10-15T14:48:59.744483,0.05131945,1.00000000,False
2025-10-15T14:49:29.744954,0.10877961,1.00000000,False
2025-10-15T14:49:59.745087,0.06135582,1.00000000,False
2025-10-15T14:50:29.746628,0.05427661,1.00000000,False
2025-10-15T14:50:59.746830,0.11166535,1.00000000,False
2025-10-15T14:51:29.747533,0.06977726,1.00000000,False
2025-10-15T14:51:59.748288,0.09161951,1.00000000,False
2025-10-15T14:52:29.749213,0.07463647,1.00000000,False
2025-10-15T14:52:59.749756,0.11018213,1.00000000,False
2025-10-15T14:53:29.750386,0.16474460,1.00000000,False
2025-10-15T14:53:59.751029,0.16596627,1.00000000,False
2025-10-15T14:54:29.752005,0.08604299,1.00000000,False
2025-10-15T14:54:59.752730,0.12154499,1.00000000,False
2025-10-15T14:55:29.753334,0.08714831,1.00000000,False
2025-10-15T14:55:59.753917,0.08704562,1.00000000,False
2025-10-15T14:56:29.754459,0.17024525,1.00000000,False
2025-10-15T14:56:59.755428,0.12951691,1.00000000,False
